node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,assigned,4zbus,0.0060,11531,151,0.0129,0.0068,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,assigned,4zbus,0.0030,11557,67,0.0057,0.0027,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,assigned,4zbus,0.0033,11569,99,0.0084,0.0051,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,assigned,4zbus,0.0082,11547,109,0.0093,0.0011,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,assigned,4zbus,0.0046,12018,114,0.0093,0.0047,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,assigned,4zbus,0.0023,12351,100,0.0080,0.0056,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,assigned,4zbus,0.0032,11256,37,0.0032,0.0000,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,assigned,4zbus,0.0074,11071,52,0.0046,0.0000,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,assigned,4zbus,0.0038,11019,54,0.0048,0.0010,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,assigned,4zbus,0.0029,11160,61,0.0054,0.0024,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,assigned,4zbus,0.0102,10351,107,0.0102,0.0000,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,assigned,4zbus,0.0069,10576,140,0.0130,0.0061,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,assigned,4zbus,0.0137,10380,156,0.0148,0.0010,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,assigned,4zbus,0.0058,9971,108,0.0107,0.0048,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,assigned,4zbus,0.0060,10435,149,0.0140,0.0080,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,assigned,4zbus,0.0061,10159,98,0.0095,0.0034,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,assigned,4zbus,0.0060,10307,92,0.0088,0.0027,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,assigned,4zbus,0.0075,10081,181,0.0176,0.0100,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,assigned,4zbus,0.0098,10657,135,0.0125,0.0026,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,assigned,4zbus,0.0092,10553,124,0.0116,0.0023,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,assigned,4zbus,0.0080,10224,94,0.0091,0.0011,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,assigned,4zbus,0.0124,9748,99,0.0100,0.0000,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,assigned,4zbus,0.0130,9825,149,0.0149,0.0018,,1.0000,0.0000,506904.2904,506904.2904
bqplp,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,assigned,4zbus,0.0095,10062,138,0.0135,0.0039,,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,unassigned,,,,,,,0.0046,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,unassigned,,,,,,,0.0046,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,unassigned,,,,,,,0.0024,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,unassigned,,,,,,,0.0017,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,unassigned,,,,,,,0.0023,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,unassigned,,,,,,,0.0011,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,unassigned,,,,,,,0.0017,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,unassigned,,,,,,,0.0020,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,unassigned,,,,,,,0.0020,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,unassigned,,,,,,,0.0076,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,506904.2904,506904.2904
oe52f,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,unassigned,,,,,,,0.0054,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,unassigned,,,,,,,0.0046,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,unassigned,,,,,,,0.0012,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,unassigned,,,,,,,0.0046,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,unassigned,,,,,,,0.0024,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,unassigned,,,,,,,0.0019,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,unassigned,,,,,,,0.0017,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,unassigned,,,,,,,0.0023,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,unassigned,,,,,,,0.0013,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,unassigned,,,,,,,0.0011,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,unassigned,,,,,,,0.0017,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,unassigned,,,,,,,0.0020,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,unassigned,,,,,,,0.0026,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,unassigned,,,,,,,0.0020,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,unassigned,,,,,,,0.0056,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,unassigned,,,,,,,0.0076,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,unassigned,,,,,,,0.0018,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,unassigned,,,,,,,0.0009,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,unassigned,,,,,,,0.0037,1.0000,0.0000,506904.2904,506904.2904
fpjx3,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,unassigned,,,,,,,0.0054,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,assigned,2fq7c,0.0247,6823,47,0.0068,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,assigned,2fq7c,0.0208,6990,64,0.0090,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,assigned,2fq7c,0.0408,6819,48,0.0069,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,assigned,2fq7c,0.0363,7235,40,0.0054,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,assigned,2fq7c,0.0181,7302,36,0.0049,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,assigned,2fq7c,0.0195,7249,37,0.0050,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,assigned,2fq7c,0.0299,6956,29,0.0041,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,assigned,2fq7c,0.0072,6681,39,0.0058,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,assigned,2fq7c,0.0433,6355,19,0.0029,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,assigned,2fq7c,0.1761,6753,34,0.0050,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,assigned,2fq7c,0.0587,7183,76,0.0104,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,assigned,2fq7c,0.0192,7065,49,0.0068,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,assigned,2fq7c,0.0130,7090,32,0.0044,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,assigned,2fq7c,0.0261,7026,35,0.0049,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,assigned,2fq7c,0.0213,6976,21,0.0030,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,assigned,2fq7c,0.0170,6980,41,0.0058,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,assigned,2fq7c,0.2269,7169,28,0.0038,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,assigned,2fq7c,0.0141,7396,25,0.0033,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,assigned,2fq7c,0.0317,6957,36,0.0051,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,assigned,2fq7c,0.0230,7035,30,0.0042,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,assigned,2fq7c,0.0086,6711,38,0.0056,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,assigned,2fq7c,0.0050,6909,21,0.0030,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,assigned,2fq7c,0.0040,6857,24,0.0034,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,assigned,2fq7c,0.0085,6842,23,0.0033,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,assigned,2fq7c,0.0204,7331,25,0.0033,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,assigned,2fq7c,0.0338,7210,34,0.0046,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,assigned,2fq7c,0.0258,7086,26,0.0036,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,assigned,2fq7c,0.0101,6440,195,0.0293,0.0192,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,assigned,2fq7c,0.0061,6827,42,0.0061,0.0000,,1.0000,0.0000,506904.2904,506904.2904
gsvxv,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,assigned,2fq7c,0.0119,6727,37,0.0054,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,14-06-2025,assigned,pjljw,0.0108,13554,93,0.0068,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,15-06-2025,assigned,pjljw,0.0061,13574,76,0.0055,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,16-06-2025,assigned,pjljw,0.0091,13240,88,0.0066,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,17-06-2025,assigned,pjljw,0.0098,14032,139,0.0098,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,18-06-2025,assigned,pjljw,0.0142,13688,78,0.0056,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,19-06-2025,assigned,pjljw,0.0052,13730,72,0.0052,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,20-06-2025,assigned,pjljw,0.0041,13535,61,0.0044,0.0003,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,21-06-2025,assigned,pjljw,0.0064,13785,89,0.0064,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,22-06-2025,assigned,pjljw,0.0065,13744,39,0.0028,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,23-06-2025,assigned,pjljw,0.0080,12941,76,0.0058,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,24-06-2025,assigned,pjljw,0.0198,12386,83,0.0066,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,25-06-2025,assigned,pjljw,0.0043,12566,43,0.0034,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,26-06-2025,assigned,pjljw,0.0124,12643,42,0.0033,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,27-06-2025,assigned,pjljw,0.0057,12758,50,0.0039,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,28-06-2025,assigned,pjljw,0.0041,13781,32,0.0023,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,29-06-2025,assigned,pjljw,0.0051,13654,57,0.0041,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,30-06-2025,assigned,pjljw,0.0042,13222,40,0.0030,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,01-07-2025,assigned,pjljw,0.0057,13631,79,0.0057,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,02-07-2025,assigned,pjljw,0.0037,13674,51,0.0037,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,03-07-2025,assigned,pjljw,0.0046,13753,64,0.0046,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,04-07-2025,assigned,pjljw,0.0038,13522,52,0.0038,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,05-07-2025,assigned,pjljw,0.0029,13341,39,0.0029,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,06-07-2025,assigned,pjljw,0.0020,13319,61,0.0045,0.0025,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,07-07-2025,assigned,pjljw,0.0028,13329,68,0.0050,0.0022,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,08-07-2025,assigned,pjljw,0.0041,13798,58,0.0041,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,09-07-2025,assigned,pjljw,0.0016,13664,46,0.0033,0.0016,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,10-07-2025,assigned,pjljw,0.0033,13298,45,0.0033,0.0000,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,11-07-2025,assigned,pjljw,0.0066,13018,119,0.0090,0.0023,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,12-07-2025,assigned,pjljw,0.0018,12885,49,0.0037,0.0019,,1.0000,0.0000,506904.2904,506904.2904
jemyk,Type3dot1,"Asia,HK,HongKong",hk1,13-07-2025,assigned,pjljw,0.0018,13169,42,0.0031,0.0013,,1.0000,0.0000,506904.2904,506904.2904
