node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
sfuvc,Type1,"Europe,CH,Zurich",zh7,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,07-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
sfuvc,Type1,"Europe,CH,Zurich",zh7,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,18-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,19-06-2025,unassigned,,,,,,,0.0352,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,20-06-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,07-07-2025,assigned,c4isl,0.0001,7223,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,08-07-2025,assigned,c4isl,0.0001,17271,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,09-07-2025,assigned,c4isl,0.0000,17166,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,10-07-2025,assigned,c4isl,0.0006,17389,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,11-07-2025,assigned,c4isl,0.0004,16808,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,12-07-2025,assigned,c4isl,0.0000,17261,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
e5xk3,Type1,"Europe,CH,Zurich",zh6,13-07-2025,assigned,c4isl,0.0002,17172,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,14-06-2025,assigned,uzr34,0.0027,5319,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,15-06-2025,assigned,uzr34,0.0022,5250,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,16-06-2025,assigned,uzr34,0.0020,5289,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,17-06-2025,assigned,uzr34,0.0012,5189,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,18-06-2025,assigned,uzr34,0.0007,5430,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,19-06-2025,assigned,uzr34,0.0012,5373,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,20-06-2025,assigned,uzr34,0.0009,5544,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,21-06-2025,assigned,uzr34,0.0006,5076,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,22-06-2025,assigned,uzr34,0.0008,4790,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,23-06-2025,assigned,uzr34,0.0036,5305,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,24-06-2025,assigned,uzr34,0.0009,5476,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,25-06-2025,assigned,uzr34,0.0019,5431,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,26-06-2025,assigned,uzr34,0.0015,5350,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,27-06-2025,assigned,uzr34,0.0019,5111,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,28-06-2025,assigned,uzr34,0.0017,4584,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,29-06-2025,assigned,uzr34,0.0013,5079,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,30-06-2025,assigned,uzr34,0.0020,5500,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,01-07-2025,assigned,uzr34,0.0014,5390,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,02-07-2025,assigned,uzr34,0.0010,5596,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,03-07-2025,assigned,uzr34,0.0014,5426,6,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,04-07-2025,assigned,uzr34,0.0009,5561,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,05-07-2025,assigned,uzr34,0.0007,5625,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,06-07-2025,assigned,uzr34,0.0007,5420,37,0.0067,0.0060,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,07-07-2025,assigned,uzr34,0.0016,5500,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,08-07-2025,assigned,uzr34,0.0012,5440,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,09-07-2025,assigned,uzr34,0.0007,5512,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,10-07-2025,assigned,uzr34,0.0012,5535,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,11-07-2025,assigned,uzr34,0.0007,5536,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,12-07-2025,assigned,uzr34,0.0003,5648,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
engai,Type1,"Europe,CH,Zurich",zh6,13-07-2025,assigned,uzr34,0.0005,5284,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,18-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,19-06-2025,unassigned,,,,,,,0.0352,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,20-06-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,07-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
gc7j5,Type1,"Europe,CH,Zurich",zh6,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,18-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,19-06-2025,unassigned,,,,,,,0.0352,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,20-06-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,07-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lim7b,Type1,"Europe,CH,Zurich",zh7,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,18-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,19-06-2025,unassigned,,,,,,,0.0352,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,20-06-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,07-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,12-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
lzjli,Type1,"Europe,CH,Zurich",zh6,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,18-06-2025,unassigned,,,,,,,0.0016,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,19-06-2025,unassigned,,,,,,,0.0352,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,20-06-2025,unassigned,,,,,,,0.0134,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,25-06-2025,unassigned,,,,,,,0.0015,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,02-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,03-07-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,04-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,06-07-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,07-07-2025,unassigned,,,,,,,0.0003,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
h46do,Type1,"Europe,CH,Zurich",zh7,11-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,0.0000,0.0000
