node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
3fgii,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,cv73p,0.0008,10847,9,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,cv73p,0.0011,10722,12,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,cv73p,0.0024,10761,26,0.0024,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,cv73p,0.0017,10797,19,0.0017,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,cv73p,0.0087,11006,6,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,cv73p,0.0080,10856,5,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,cv73p,0.0009,10637,6,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,cv73p,0.0020,10807,22,0.0020,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,cv73p,0.0029,10942,34,0.0030,0.0001,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,cv73p,0.0079,10544,85,0.0079,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,cv73p,0.0089,10603,9,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,cv73p,0.0018,10979,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,cv73p,0.0104,722,9372,0.9284,0.9180,,0.2000,0.8000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,cv73p,0.0079,5382,5293,0.4958,0.4878,,0.3794,0.6205,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,cv73p,0.0010,11393,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,cv73p,0.0040,11234,18,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,cv73p,0.0018,11393,13,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,cv73p,0.0002,11448,9,0.0007,0.0005,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,cv73p,0.0020,11425,22,0.0019,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,cv73p,0.0038,11557,14,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,cv73p,0.0025,11553,15,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,cv73p,0.0030,11714,15,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,cv73p,0.0016,11469,16,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,cv73p,0.0031,11316,20,0.0017,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,cv73p,0.0033,11338,25,0.0022,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,cv73p,0.0155,11254,178,0.0155,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,cv73p,0.0061,11447,53,0.0046,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,cv73p,0.0045,11153,51,0.0045,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,cv73p,0.0039,11167,27,0.0024,0.0000,,1.0000,0.0000,0.0000,0.0000
3fgii,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,cv73p,0.0042,10982,47,0.0042,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,5kdm2,0.0000,15318,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,5kdm2,0.0001,15076,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,5kdm2,0.0001,15056,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,5kdm2,0.0003,15226,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,5kdm2,0.0002,15217,10,0.0006,0.0003,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,5kdm2,0.0003,15320,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,5kdm2,0.0001,15586,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,5kdm2,0.0001,15490,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,5kdm2,0.0003,15241,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,5kdm2,0.0002,15308,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,5kdm2,0.0000,15425,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,5kdm2,0.0002,15336,11,0.0007,0.0004,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,5kdm2,0.0004,1020,11886,0.9209,0.9204,,0.2000,0.8000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,5kdm2,0.0014,8846,5107,0.3660,0.3645,,0.5767,0.4232,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,5kdm2,0.0008,13620,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,5kdm2,0.0004,14589,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,5kdm2,0.0005,15391,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,5kdm2,0.0000,15387,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,5kdm2,0.0011,15194,17,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,5kdm2,0.0005,15396,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,5kdm2,0.0001,15411,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,5kdm2,0.0000,15337,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,5kdm2,0.0000,15482,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,5kdm2,0.0005,15706,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,5kdm2,0.0003,15330,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,5kdm2,0.0004,15016,15,0.0009,0.0005,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,5kdm2,0.0003,15494,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,5kdm2,0.0008,15192,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,5kdm2,0.0000,15285,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ihoip,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,5kdm2,0.0001,15393,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,14-06-2025,assigned,lhg73,0.0005,13318,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,15-06-2025,assigned,lhg73,0.0005,13926,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,16-06-2025,assigned,lhg73,0.0002,12953,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,17-06-2025,assigned,lhg73,0.0009,12513,4,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,18-06-2025,assigned,lhg73,0.0009,12084,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,19-06-2025,assigned,lhg73,0.0006,12116,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,20-06-2025,assigned,lhg73,0.0002,14271,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,21-06-2025,assigned,lhg73,0.0003,12370,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,22-06-2025,assigned,lhg73,0.0003,12529,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,23-06-2025,assigned,lhg73,0.0005,13350,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,24-06-2025,assigned,lhg73,0.0009,11646,232,0.0195,0.0185,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,25-06-2025,assigned,lhg73,0.0009,12040,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,26-06-2025,assigned,lhg73,0.0013,12842,7,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,27-06-2025,assigned,lhg73,0.0005,13492,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,28-06-2025,assigned,lhg73,0.0004,13998,16,0.0011,0.0006,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,29-06-2025,assigned,lhg73,0.0003,14048,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,30-06-2025,assigned,lhg73,0.0025,13897,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,01-07-2025,assigned,lhg73,0.0007,14096,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,02-07-2025,assigned,lhg73,0.0009,13753,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,03-07-2025,assigned,lhg73,0.0005,13690,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,04-07-2025,assigned,lhg73,0.0005,13830,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,05-07-2025,assigned,lhg73,0.0001,13961,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,06-07-2025,assigned,lhg73,0.0004,13943,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,07-07-2025,assigned,lhg73,0.0005,13806,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,08-07-2025,assigned,lhg73,0.0010,13906,14,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,09-07-2025,assigned,lhg73,0.0009,13619,14,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,10-07-2025,assigned,lhg73,0.0004,13792,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,11-07-2025,assigned,lhg73,0.0005,13810,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,12-07-2025,assigned,lhg73,0.0006,13848,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
cpywp,Type1,"Asia,SG,Singapore",sg2,13-07-2025,assigned,lhg73,0.0006,13474,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,io67a,0.0001,15356,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,io67a,0.0001,15402,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,io67a,0.0007,15273,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,io67a,0.0003,15330,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,io67a,0.0006,14695,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,io67a,0.0005,15287,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,io67a,0.0004,14076,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,io67a,0.0003,14224,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,io67a,0.0002,14002,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,io67a,0.0006,14046,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,io67a,0.0003,13781,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,io67a,0.0004,13894,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,io67a,0.0005,993,10648,0.9146,0.9141,,0.2000,0.8000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,io67a,0.0031,8398,4667,0.3572,0.3540,,0.5935,0.4064,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,io67a,0.0002,13820,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,io67a,0.0004,14182,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,io67a,0.0056,14439,3,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,io67a,0.0013,15236,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,io67a,0.0019,15441,18,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,io67a,0.0019,15063,14,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,io67a,0.0014,15387,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,io67a,0.0009,15503,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,io67a,0.0009,15521,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,io67a,0.0021,15163,11,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,io67a,0.0024,15293,38,0.0024,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,io67a,0.0014,15468,23,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,io67a,0.0006,15281,16,0.0010,0.0003,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,io67a,0.0009,15344,14,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,io67a,0.0005,15643,10,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
y6mus,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,io67a,0.0014,15444,22,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,14-06-2025,assigned,nl6hn,0.0020,13764,18,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,15-06-2025,assigned,nl6hn,0.0006,13925,9,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,16-06-2025,assigned,nl6hn,0.0018,13888,26,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,17-06-2025,assigned,nl6hn,0.0049,13637,23,0.0016,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,18-06-2025,assigned,nl6hn,0.0020,13629,26,0.0019,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,19-06-2025,assigned,nl6hn,0.0043,13770,29,0.0021,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,20-06-2025,assigned,nl6hn,0.0018,14080,26,0.0018,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,21-06-2025,assigned,nl6hn,0.0014,14016,14,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,22-06-2025,assigned,nl6hn,0.0021,13736,30,0.0021,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,23-06-2025,assigned,nl6hn,0.0029,13540,32,0.0023,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,24-06-2025,assigned,nl6hn,0.0017,13434,23,0.0017,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,25-06-2025,assigned,nl6hn,0.0011,13639,16,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,26-06-2025,assigned,nl6hn,0.0015,887,10912,0.9248,0.9232,,0.2000,0.8000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,27-06-2025,assigned,nl6hn,0.0053,8517,4914,0.3658,0.3605,,0.5831,0.4168,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,28-06-2025,assigned,nl6hn,0.0025,14884,21,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,29-06-2025,assigned,nl6hn,0.0025,14785,22,0.0014,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,30-06-2025,assigned,nl6hn,0.0049,14773,20,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,01-07-2025,assigned,nl6hn,0.0019,14635,29,0.0019,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,02-07-2025,assigned,nl6hn,0.0017,14859,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,03-07-2025,assigned,nl6hn,0.0016,14719,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,04-07-2025,assigned,nl6hn,0.0005,15129,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,05-07-2025,assigned,nl6hn,0.0003,15010,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,06-07-2025,assigned,nl6hn,0.0006,15027,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,07-07-2025,assigned,nl6hn,0.0011,14996,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,08-07-2025,assigned,nl6hn,0.0016,14920,24,0.0016,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,09-07-2025,assigned,nl6hn,0.0008,14524,10,0.0006,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,10-07-2025,assigned,nl6hn,0.0016,14683,17,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,11-07-2025,assigned,nl6hn,0.0012,14962,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,12-07-2025,assigned,nl6hn,0.0007,14960,11,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
diz6c,Type1,"Asia,SG,Singapore",sg1,13-07-2025,assigned,nl6hn,0.0008,14828,12,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,14-06-2025,assigned,qxesv,0.0001,15363,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,15-06-2025,assigned,qxesv,0.0001,15522,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,16-06-2025,assigned,qxesv,0.0008,15444,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,17-06-2025,assigned,qxesv,0.0010,15465,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,18-06-2025,assigned,qxesv,0.0005,15302,2,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,19-06-2025,assigned,qxesv,0.0002,15442,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,20-06-2025,assigned,qxesv,0.0002,15575,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,21-06-2025,assigned,qxesv,0.0002,15618,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,22-06-2025,assigned,qxesv,0.0000,15553,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,23-06-2025,assigned,qxesv,0.0007,15680,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,24-06-2025,assigned,qxesv,0.0082,15116,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,25-06-2025,assigned,qxesv,0.0005,15209,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,26-06-2025,assigned,qxesv,0.0061,14921,5,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,27-06-2025,assigned,qxesv,0.0023,15367,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,28-06-2025,assigned,qxesv,0.0018,15329,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
ii5t4,Type1,"Asia,SG,Singapore",sg2,29-06-2025,assigned,qxesv,0.0001,15574,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
