node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
go5zz,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,uzr34,0.0007,5501,2,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,uzr34,0.0016,5616,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,uzr34,0.0012,5549,10,0.0017,0.0005,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,uzr34,0.0007,5433,7,0.0012,0.0005,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,uzr34,0.0012,5560,5,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,uzr34,0.0007,5563,36,0.0064,0.0057,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,uzr34,0.0003,5404,1,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
go5zz,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,uzr34,0.0005,5332,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,k44fs,0.0049,14737,2,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,k44fs,0.0039,14527,4,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,k44fs,0.0068,14559,10,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,k44fs,0.0051,14421,25,0.0017,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,k44fs,0.0165,14417,12,0.0008,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,k44fs,0.0059,14812,15,0.0010,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,k44fs,0.0045,14942,10,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,k44fs,0.0050,14892,9,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,k44fs,0.0055,14977,2,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,k44fs,0.0061,14745,7,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,k44fs,0.0090,14810,5,0.0003,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,k44fs,0.0069,14595,16,0.0010,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,k44fs,0.0062,14652,14,0.0009,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,k44fs,0.0062,14600,12,0.0008,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,k44fs,0.0037,14935,13,0.0008,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,k44fs,0.0047,14866,9,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,k44fs,0.0068,14996,12,0.0007,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,k44fs,0.0030,14874,4,0.0002,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,k44fs,0.0053,14893,7,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,k44fs,0.0052,15086,3,0.0001,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,k44fs,0.0059,14949,8,0.0005,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,k44fs,0.0057,14927,15,0.0010,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,k44fs,0.0030,14963,6,0.0004,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,k44fs,0.0048,14733,5,0.0003,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,k44fs,0.0053,14680,16,0.0010,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,k44fs,0.0059,14242,9,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,k44fs,0.0062,14588,11,0.0007,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,k44fs,0.0047,14966,1,0.0000,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,k44fs,0.0019,14797,9,0.0006,0.0000,,1.0000,0.0000,390308.0082,390308.0082
f3wp4,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,k44fs,0.0031,14701,5,0.0003,0.0000,,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
m7naf,Type1dot1,"Asia,JP,Tokyo",ty1,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
oswv7,Type1,"Asia,JP,Tokyo",ty3,14-06-2025,assigned,5kdm2,0.0000,15282,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,15-06-2025,assigned,5kdm2,0.0001,15280,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,16-06-2025,assigned,5kdm2,0.0001,15344,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,17-06-2025,assigned,5kdm2,0.0003,15228,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,18-06-2025,assigned,5kdm2,0.0002,15361,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,19-06-2025,assigned,5kdm2,0.0003,15381,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,20-06-2025,assigned,5kdm2,0.0001,15345,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,21-06-2025,assigned,5kdm2,0.0001,15310,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,22-06-2025,assigned,5kdm2,0.0003,15395,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,23-06-2025,assigned,5kdm2,0.0002,15398,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,24-06-2025,assigned,5kdm2,0.0000,15101,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,25-06-2025,assigned,5kdm2,0.0002,15329,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,26-06-2025,assigned,5kdm2,0.0004,13903,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,27-06-2025,assigned,5kdm2,0.0014,14309,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,28-06-2025,assigned,5kdm2,0.0008,13752,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,29-06-2025,assigned,5kdm2,0.0004,14893,6,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,30-06-2025,assigned,5kdm2,0.0005,15472,3,0.0001,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,01-07-2025,assigned,5kdm2,0.0000,15523,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,02-07-2025,assigned,5kdm2,0.0011,15278,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,03-07-2025,assigned,5kdm2,0.0005,15281,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,04-07-2025,assigned,5kdm2,0.0001,15503,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,05-07-2025,assigned,5kdm2,0.0000,15598,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,06-07-2025,assigned,5kdm2,0.0000,15270,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,07-07-2025,assigned,5kdm2,0.0005,15388,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,08-07-2025,assigned,5kdm2,0.0003,15175,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,09-07-2025,assigned,5kdm2,0.0004,15250,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,10-07-2025,assigned,5kdm2,0.0003,15296,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,11-07-2025,assigned,5kdm2,0.0008,15424,63,0.0040,0.0032,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,12-07-2025,assigned,5kdm2,0.0000,15431,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
oswv7,Type1,"Asia,JP,Tokyo",ty3,13-07-2025,assigned,5kdm2,0.0001,15527,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,14-06-2025,assigned,w4asl,0.0007,15857,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,15-06-2025,assigned,w4asl,0.0006,15759,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,16-06-2025,assigned,w4asl,0.0005,15709,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,17-06-2025,assigned,w4asl,0.0018,15862,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,18-06-2025,assigned,w4asl,0.0005,15637,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,19-06-2025,assigned,w4asl,0.0028,15661,21,0.0013,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,20-06-2025,assigned,w4asl,0.0007,15573,12,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,21-06-2025,assigned,w4asl,0.0003,16097,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,22-06-2025,assigned,w4asl,0.0007,15987,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,23-06-2025,assigned,w4asl,0.0010,16017,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,24-06-2025,assigned,w4asl,0.0014,16072,15,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,25-06-2025,assigned,w4asl,0.0005,15938,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,26-06-2025,assigned,w4asl,0.0009,15892,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,27-06-2025,assigned,w4asl,0.0020,15231,1,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,28-06-2025,assigned,w4asl,0.0015,14021,4,0.0002,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,29-06-2025,assigned,w4asl,0.0008,15374,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,30-06-2025,assigned,w4asl,0.0013,16014,32,0.0019,0.0006,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,01-07-2025,assigned,w4asl,0.0018,15591,16,0.0010,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,02-07-2025,assigned,w4asl,0.0019,15954,19,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,03-07-2025,assigned,w4asl,0.0022,15616,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,04-07-2025,assigned,w4asl,0.0010,15626,14,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,05-07-2025,assigned,w4asl,0.0010,15832,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,06-07-2025,assigned,w4asl,0.0010,15748,8,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,07-07-2025,assigned,w4asl,0.0013,15765,13,0.0008,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,08-07-2025,assigned,w4asl,0.0029,15756,9,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,09-07-2025,assigned,w4asl,0.0013,15954,15,0.0009,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,10-07-2025,assigned,w4asl,0.0014,15927,6,0.0003,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,11-07-2025,assigned,w4asl,0.0017,15785,20,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,12-07-2025,assigned,w4asl,0.0017,15705,7,0.0004,0.0000,,1.0000,0.0000,0.0000,0.0000
vmzrz,Type1,"Asia,JP,Tokyo",ty1,13-07-2025,assigned,w4asl,0.0019,15745,18,0.0011,0.0000,,1.0000,0.0000,0.0000,0.0000
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,15-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,16-06-2025,unassigned,,,,,,,0.0042,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,17-06-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,19-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,20-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,21-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,23-06-2025,unassigned,,,,,,,0.0103,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,24-06-2025,unassigned,,,,,,,0.0146,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,25-06-2025,unassigned,,,,,,,0.0102,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,28-06-2025,unassigned,,,,,,,0.0014,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,29-06-2025,unassigned,,,,,,,0.0060,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,30-06-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,02-07-2025,unassigned,,,,,,,0.0206,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,03-07-2025,unassigned,,,,,,,0.0259,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,04-07-2025,unassigned,,,,,,,0.0322,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,05-07-2025,unassigned,,,,,,,0.0142,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,06-07-2025,unassigned,,,,,,,0.0004,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,07-07-2025,unassigned,,,,,,,0.0372,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,08-07-2025,unassigned,,,,,,,0.0062,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,09-07-2025,unassigned,,,,,,,0.0063,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,10-07-2025,unassigned,,,,,,,0.0338,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,11-07-2025,unassigned,,,,,,,0.0210,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,12-07-2025,unassigned,,,,,,,0.0160,1.0000,0.0000,390308.0082,390308.0082
x52y3,Type1dot1,"Asia,JP,Tokyo",ty3,13-07-2025,unassigned,,,,,,,0.0277,1.0000,0.0000,390308.0082,390308.0082
5mpdi,Type1,"Asia,JP,Tokyo",ty3,14-06-2025,assigned,tdb26,0.0028,3742,10,0.0026,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,15-06-2025,assigned,tdb26,0.0018,3829,6,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,16-06-2025,assigned,tdb26,0.0021,3925,5,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,17-06-2025,assigned,tdb26,0.0020,3908,8,0.0020,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,18-06-2025,assigned,tdb26,0.0026,3960,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,19-06-2025,assigned,tdb26,0.0035,3925,0,0.0000,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,20-06-2025,assigned,tdb26,0.0017,3841,6,0.0015,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,21-06-2025,assigned,tdb26,0.0012,4050,5,0.0012,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,22-06-2025,assigned,tdb26,0.0025,3866,2,0.0005,0.0000,,1.0000,0.0000,0.0000,0.0000
5mpdi,Type1,"Asia,JP,Tokyo",ty3,23-06-2025,assigned,tdb26,0.0028,3888,3,0.0007,0.0000,,1.0000,0.0000,0.0000,0.0000
