node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-21,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.003673922085124082,13866,111,0.007941618373041425,0.004267696287917343,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-22,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.005120291786490846,13836,102,0.007318123116659492,0.002197831330168646,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-23,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007011017312920304,13952,119,0.008457110368843722,0.0014460930559234179,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-24,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004182290164407269,13501,131,0.00960974178403756,0.0054274516196302905,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-25,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0056998556998557005,13754,119,0.008577813018092698,0.0028779573182369984,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-26,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.00674851030224711,13700,127,0.009184928039343314,0.0024364177370962037,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-27,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.004402158477705197,13883,111,0.007931970844647706,0.003529812366942509,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-28,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006778425655976677,13565,121,0.008841151541721468,0.002062725885744791,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-29,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007579660019133122,13514,133,0.009745731662636477,0.0021660716435033547,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-30,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007003720726636025,13673,92,0.0066836178714130045,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2025-12-31,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007792013186483855,13488,109,0.00801647422225491,0.00022446103577105514,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-1,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006423982869379016,13319,99,0.00737814875540319,0.0009541658860241748,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-2,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.009263987161718579,13555,92,0.006741408368139518,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-3,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.015199878400972793,13125,92,0.006960732390103655,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-4,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.008271176427147182,13429,112,0.008271176427147182,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-5,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.0066906474820143886,13499,104,0.007645372344335808,0.0009547248623214198,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-6,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.008088902328394315,13121,107,0.008088902328394315,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-7,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.010313130558254242,13243,138,0.010313130558254242,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-8,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006766805472932779,13357,91,0.006766805472932779,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-9,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.006594546532305869,13407,89,0.006594546532305869,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-10,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007011785767566761,13294,130,0.009684147794994042,0.00267236202742728,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-11,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.007511527591848878,13345,101,0.007511527591848878,0,
a2e7m-evijx-geoc6-o5j6s-h45ye-f3hxj-w7dfi-25e2k-v5ylv-nf7ud-aqe,2026-1-12,type1.1,"Europe,CH,Zurich",zh2,Assigned,1,373223.81930184807,373223.81930184807,io67a-2jmkw-zup3h-snbwi-g6a5n-rm5dn-b6png-lvdpl-nqnto-yih6l-gqe,0.01188340807174888,13206,244,0.018141263940520444,0.006257855868771567,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-14,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0035555555555555557,4380,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-15,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0036190907034607555,4304,23,0.005315461058470072,0.0016963703550093162,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-16,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0013627072450601862,4330,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-17,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003173164097914778,4532,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-18,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003877737226277372,4293,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-19,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.004296698326549073,4376,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-20,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0033579583613163196,4237,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-21,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.00297823596792669,4527,2,0.000441598586884522,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-22,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003351206434316354,4429,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-23,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0036722515492311225,4415,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-24,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0024724657226342997,4481,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-25,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.00203527815468114,4552,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-26,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0032295271049596307,4450,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-27,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0025194686211635364,4297,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-28,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003033131124591694,4344,2,0.0004601932811780948,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-29,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.00407147704139335,4377,3,0.0006849315068493152,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-30,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0023020257826887663,4340,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2025-12-31,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0018083182640144667,4331,2,0.00046157396722824835,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-1,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0018269011189769354,4374,1,0.00022857142857142857,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-2,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.002299379167624741,4447,1,0.0002248201438848921,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-3,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.004915102770330653,4330,1,0.00023089355806972986,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-4,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.005239179954441914,4402,1,0.0002271178741766977,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-5,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0029478458049886623,4299,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-6,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.004879182156133829,4396,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-7,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0036003600360036006,4423,1,0.00022603978300180834,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-8,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.005314232902033272,4418,1,0.00022629554197782305,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-9,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.003034547152194211,4211,1,0.00023741690408357076,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-10,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.002706359945872801,4244,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-11,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0016025641025641027,4438,0,0,0,
a3xcb-ezfy5-yib3b-5bo75-5nok4-kaolh-a6akg-ilxck-qdbph-pwppb-dae,2026-1-12,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,2fq7c-slacv-26cgz-vzbx2-2jrcs-5edph-i5s2j-tck77-c3rlz-iobzx-mqe,0.0014012143858010276,4367,2,0.00045777065690089265,0,
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-14,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.009889508476509008
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-15,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.030157848062401817
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-16,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.019829335616964847
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-17,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03131736257758712
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-18,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.02672439694069334
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-19,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.030499574662168596
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-20,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.028331479046114705
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-21,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.031169190556481728
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-22,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03881652924514364
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-23,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.04196027654074368
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-24,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.039957616120454245
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-25,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.04892502112255823
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-26,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.04462682692532222
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-27,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.038287778611938154
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-28,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.04822058527197342
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-29,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.0467245325680264
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-30,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03892942941714902
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2025-12-31,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03997213008231938
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-1,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03156260020129753
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-2,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.03135178600975266
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-3,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.016262466583862698
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-4,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.014720495461747609
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-5,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.019039432076535513
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-6,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.02761215894270887
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-7,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.032807066602100456
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-8,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.036726508773039325
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-9,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.052993742566275405
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-10,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.056869152354917296
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-11,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.05608631178691706
aryg4-tcma3-ozqnh-j6rzl-lwlsh-fhgo4-2vhw2-zf4en-6a4it-spcrg-aae,2026-1-12,type0,"North America,US,Washington",se1,Unassigned,1,0,0,,,,,,,0.06203392215186971
bafm2-xnr2g-ztwfs-dnc5i-gqygr-sne73-6nyu2-66x2z-qnax4-ec5ru-hae,2025-12-14,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.017154105736782905,10519,6,0.0005700712589073634,0,
bafm2-xnr2g-ztwfs-dnc5i-gqygr-sne73-6nyu2-66x2z-qnax4-ec5ru-hae,2025-12-15,type1.1,"Europe,SE,Stockholm",sh1,Assigned,1,348583.1622176591,348583.1622176591,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.00481881264456438,10326,50,0.00481881264456438,0,
