node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,21-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,02-07-2025,unassigned,,,,,,,0.0106,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,03-07-2025,unassigned,,,,,,,0.0442,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,04-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,07-07-2025,assigned,xok3w,0.0037,6234,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,08-07-2025,assigned,xok3w,0.0046,15040,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,09-07-2025,assigned,xok3w,0.0046,14729,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,10-07-2025,assigned,xok3w,0.0046,15024,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,11-07-2025,assigned,xok3w,0.0044,15226,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,12-07-2025,assigned,xok3w,0.0048,15043,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
f4xs2,Type3dot1,"Asia,IN,Greater Noida",gn1,13-07-2025,assigned,xok3w,0.0040,15010,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,14-06-2025,assigned,e66qm,0.0000,13523,6,0.0004,0.0003,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,15-06-2025,assigned,e66qm,0.0001,13389,8,0.0005,0.0004,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,16-06-2025,assigned,e66qm,0.0004,13305,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,17-06-2025,assigned,e66qm,0.0005,13537,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,18-06-2025,assigned,e66qm,0.0008,13641,20,0.0014,0.0005,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,19-06-2025,assigned,e66qm,0.0012,13883,51,0.0036,0.0023,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,20-06-2025,assigned,e66qm,0.0001,14065,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,21-06-2025,assigned,e66qm,0.0003,13818,7,0.0005,0.0001,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,22-06-2025,assigned,e66qm,0.0003,13996,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,23-06-2025,assigned,e66qm,0.0005,13418,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,24-06-2025,assigned,e66qm,0.0006,13449,1,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,25-06-2025,assigned,e66qm,0.0004,13496,3,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,26-06-2025,assigned,e66qm,0.0011,12709,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,27-06-2025,assigned,e66qm,0.0025,13517,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,28-06-2025,assigned,e66qm,0.0002,14643,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,29-06-2025,assigned,e66qm,0.0002,14430,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,30-06-2025,assigned,e66qm,0.0006,14552,6,0.0004,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,01-07-2025,assigned,e66qm,0.0005,14508,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,02-07-2025,assigned,e66qm,0.0021,14075,213,0.0149,0.0127,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,03-07-2025,assigned,e66qm,0.0018,14279,266,0.0182,0.0164,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,04-07-2025,assigned,e66qm,0.0002,14433,64,0.0044,0.0042,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,05-07-2025,assigned,e66qm,0.0001,14388,3,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,06-07-2025,assigned,e66qm,0.0004,14407,0,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,07-07-2025,assigned,e66qm,0.0006,14245,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,08-07-2025,assigned,e66qm,0.0009,14226,2,0.0001,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,09-07-2025,assigned,e66qm,0.0008,14128,6,0.0004,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,10-07-2025,assigned,e66qm,0.0034,13926,4,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,11-07-2025,assigned,e66qm,0.0019,14282,11,0.0007,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,12-07-2025,assigned,e66qm,0.0002,14524,1,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
wdg4t,Type3dot1,"Asia,IN,Greater Noida",gn1,13-07-2025,assigned,e66qm,0.0008,14119,3,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,14-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,15-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,16-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,17-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,18-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,19-06-2025,unassigned,,,,,,,0.0341,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,20-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,21-06-2025,unassigned,,,,,,,0.0002,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,22-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,23-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,24-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,25-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,26-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,27-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,28-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,29-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,30-06-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,01-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,02-07-2025,unassigned,,,,,,,0.0106,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,03-07-2025,unassigned,,,,,,,0.0442,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,04-07-2025,unassigned,,,,,,,0.0131,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,05-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,06-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,07-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,08-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,09-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,10-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,11-07-2025,unassigned,,,,,,,0.0001,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,12-07-2025,unassigned,,,,,,,0.0022,1.0000,0.0000,553440.9180,553440.9180
bbagu,Type3dot1,"Asia,IN,Greater Noida",gn1,13-07-2025,unassigned,,,,,,,0.0000,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,14-06-2025,assigned,3hhby,0.0043,13084,34,0.0025,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,15-06-2025,assigned,3hhby,0.0085,12930,59,0.0045,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,16-06-2025,assigned,3hhby,0.0093,12782,38,0.0029,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,17-06-2025,assigned,3hhby,0.0096,13189,25,0.0018,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,18-06-2025,assigned,3hhby,0.0064,13213,35,0.0026,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,19-06-2025,assigned,3hhby,0.0088,10073,2613,0.2059,0.1971,,0.8445,0.1554,553440.9180,467435.1295
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,20-06-2025,assigned,3hhby,0.0085,13548,67,0.0049,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,21-06-2025,assigned,3hhby,0.0086,13555,63,0.0046,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,22-06-2025,assigned,3hhby,0.0109,13311,130,0.0096,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,23-06-2025,assigned,3hhby,0.0111,13009,42,0.0032,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,24-06-2025,assigned,3hhby,0.0112,13261,89,0.0066,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,25-06-2025,assigned,3hhby,0.0060,13716,64,0.0046,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,26-06-2025,assigned,3hhby,0.0084,12350,23,0.0018,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,27-06-2025,assigned,3hhby,0.0126,13042,27,0.0020,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,28-06-2025,assigned,3hhby,0.0093,13915,44,0.0031,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,29-06-2025,assigned,3hhby,0.0068,14017,59,0.0041,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,30-06-2025,assigned,3hhby,0.0116,13984,104,0.0073,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,01-07-2025,assigned,3hhby,0.0081,13960,69,0.0049,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,02-07-2025,assigned,3hhby,0.0101,13517,280,0.0202,0.0101,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,03-07-2025,assigned,3hhby,0.0079,10967,2369,0.1776,0.1696,,0.8885,0.1114,553440.9180,491770.6276
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,04-07-2025,assigned,3hhby,0.0081,12373,1089,0.0808,0.0727,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,05-07-2025,assigned,3hhby,0.0072,13863,40,0.0028,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,06-07-2025,assigned,3hhby,0.0106,13550,62,0.0045,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,07-07-2025,assigned,3hhby,0.0090,13597,36,0.0026,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,08-07-2025,assigned,3hhby,0.0090,13655,47,0.0034,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,09-07-2025,assigned,3hhby,0.0080,13618,75,0.0054,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,10-07-2025,assigned,3hhby,0.0092,13476,78,0.0057,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,11-07-2025,assigned,3hhby,0.0066,13331,29,0.0021,0.0000,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,12-07-2025,assigned,3hhby,0.0100,12945,329,0.0247,0.0147,,1.0000,0.0000,553440.9180,553440.9180
vte5d,Type3dot1,"Asia,IN,Greater Noida",gn1,13-07-2025,assigned,3hhby,0.0095,13029,112,0.0085,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,14-06-2025,assigned,nl6hn,0.0020,13987,1,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,15-06-2025,assigned,nl6hn,0.0006,13943,1,0.0000,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,16-06-2025,assigned,nl6hn,0.0018,13958,3,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,17-06-2025,assigned,nl6hn,0.0049,13638,15,0.0010,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,18-06-2025,assigned,nl6hn,0.0020,13301,11,0.0008,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,19-06-2025,assigned,nl6hn,0.0043,13304,58,0.0043,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,20-06-2025,assigned,nl6hn,0.0018,14037,22,0.0015,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,21-06-2025,assigned,nl6hn,0.0014,13628,31,0.0022,0.0008,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,22-06-2025,assigned,nl6hn,0.0021,13572,16,0.0011,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,23-06-2025,assigned,nl6hn,0.0029,13328,11,0.0008,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,24-06-2025,assigned,nl6hn,0.0017,13443,21,0.0015,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,25-06-2025,assigned,nl6hn,0.0011,13464,13,0.0009,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,26-06-2025,assigned,nl6hn,0.0015,12681,3,0.0002,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,27-06-2025,assigned,nl6hn,0.0053,13870,25,0.0017,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,28-06-2025,assigned,nl6hn,0.0025,14646,38,0.0025,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,29-06-2025,assigned,nl6hn,0.0025,14740,38,0.0025,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,30-06-2025,assigned,nl6hn,0.0049,14755,40,0.0027,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,01-07-2025,assigned,nl6hn,0.0019,14912,6,0.0004,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,02-07-2025,assigned,nl6hn,0.0017,14541,227,0.0153,0.0136,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,03-07-2025,assigned,nl6hn,0.0016,14752,92,0.0061,0.0045,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,04-07-2025,assigned,nl6hn,0.0005,14944,32,0.0021,0.0016,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,05-07-2025,assigned,nl6hn,0.0003,15127,12,0.0007,0.0004,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,06-07-2025,assigned,nl6hn,0.0006,14978,10,0.0006,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,07-07-2025,assigned,nl6hn,0.0011,14884,17,0.0011,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,08-07-2025,assigned,nl6hn,0.0016,14756,14,0.0009,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,09-07-2025,assigned,nl6hn,0.0008,14706,12,0.0008,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,10-07-2025,assigned,nl6hn,0.0016,14827,22,0.0014,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,11-07-2025,assigned,nl6hn,0.0012,14999,19,0.0012,0.0000,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,12-07-2025,assigned,nl6hn,0.0007,14942,23,0.0015,0.0008,,1.0000,0.0000,553440.9180,553440.9180
pojjf,Type3dot1,"Asia,IN,Greater Noida",gn1,13-07-2025,assigned,nl6hn,0.0008,14960,17,0.0011,0.0003,,1.0000,0.0000,553440.9180,553440.9180
