day_utc,node_id,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
2025-12-18,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0005312868949232586,16931,9,0.0005312868949232586,0,
2025-12-19,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0010397712503249286,3726,3,0.0008045052292839904,0,
2025-12-19,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0031978680879413725,15200,23,0.0015108717072850292,0,
2025-12-19,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003713330857779428,13631,3,0.000220038139944257,0,
2025-12-19,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0,4451,0,0,0,
2025-12-19,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.002858776443682104,5330,2,0.00037509377344336085,0,
2025-12-19,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Unassigned,1,581549.8822420366,581549.8822420366,,,,,,,0.0007294627335327934
2025-12-19,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.003740289632684377,10223,96,0.009303227056885357,0.00556293742420098,
2025-12-19,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.03718238006475032,10208,33,0.00322234156820623,0,
2025-12-19,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009015594541910333,4067,37,0.009015594541910333,0,
2025-12-19,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.0034154351395730706,15236,31,0.002030523351018537,0,
2025-12-19,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.002174915969155737,15029,70,0.004636068613815485,0.0024611526446597473,
2025-12-19,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0005909117768717131,17187,7,0.00040711876235896246,0,
2025-12-20,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0015868817773075905,3744,6,0.0016,0.000013118222692409417,
2025-12-20,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.001998135073930998,14942,21,0.001403461872619127,0,
2025-12-20,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0019130306820690163,13475,9,0.0006674577276772471,0,
2025-12-20,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0002224199288256228,4567,0,0,0,
2025-12-20,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0014751982297621243,5351,5,0.0009335324869305452,0,
2025-12-20,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Unassigned,1,581549.8822420366,581549.8822420366,,,,,,,0.0004959778488705764
2025-12-20,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.0022852789944772423,10315,76,0.007314021749590993,0.005028742755113749,
2025-12-20,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.022069499564417776,10289,23,0.002230411171450737,0,
2025-12-20,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.0061875297477391724,4176,26,0.0061875297477391724,0,
2025-12-20,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.003068917205951031,15174,22,0.0014477494077388788,0,
2025-12-20,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.00441678377835776,14877,66,0.00441678377835776,0,
2025-12-20,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00028765389483373605,17093,12,0.000701549254603917,0.00041389535977018094,
2025-12-21,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0023455824863174357,3803,2,0.0005256241787122207,0,
2025-12-21,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0009279512162789157,15073,14,0.0009279512162789157,0,
2025-12-21,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.001708132194578537,13533,1,0.00007388798581350672,0,
2025-12-21,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045167118337850043,4426,2,0.00045167118337850043,0,
2025-12-21,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0018181818181818184,5192,2,0.0003850596842510589,0,
2025-12-21,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Unassigned,1,581549.8822420366,581549.8822420366,,,,,,,0.0007629312684274945
2025-12-21,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.003717108480876455,10105,77,0.007562364957768612,0.0038452564768921564,
2025-12-21,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.020206022187004753,10141,16,0.0015752682878802796,0,
2025-12-21,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006060606060606061,4064,15,0.003677371904878647,0,
2025-12-21,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.0028877075539804425,15099,30,0.00198294665873488,0,
2025-12-21,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.003243173120581177,15009,116,0.007669421487603306,0.0044262483670221295,
2025-12-21,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0007195970256656273,16646,14,0.0008403361344537816,0.00012073910878815426,
2025-12-22,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0025926886180969665,3847,10,0.0025926886180969665,0,
2025-12-22,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0013357376611233553,14953,20,0.0013357376611233553,0,
2025-12-22,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.0018574931272754293,13451,3,0.0002229820127843021,0,
2025-12-22,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.0004553734061930783,4419,0,0,0,
2025-12-22,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001670688695006497,5408,2,0.00036968576709796677,0,
2025-12-22,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.04947213356248466,4638,173,0.03595926002909998,0,
2025-12-22,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004506760140210315,9989,58,0.005772867522643575,0.0012661073824332598,
2025-12-22,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.038068886556626276,10284,31,0.003005332040717402,0,
2025-12-22,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.009606147934678195,4124,40,0.009606147934678195,0,
2025-12-22,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.002024952642236593,15261,15,0.0009819324430479183,0,
2025-12-22,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.005065789473684211,15123,77,0.005065789473684211,0,
2025-12-22,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.0007618824356795405,17050,13,0.0007618824356795405,0,
2025-12-23,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.001530221882172915,3915,6,0.001530221882172915,0,
2025-12-23,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0012901473484076866,14637,13,0.0008873720136518771,0,
2025-12-23,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.003616374945754376,13741,5,0.0003637421795431398,0,
2025-12-23,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.000447127207690588,4527,0,0,0,
2025-12-23,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.0013245033112582784,5371,9,0.0016728624535315986,0.00034835914227332037,
2025-12-23,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.07552309025628327,7936,18,0.002263012320844858,0,
2025-12-23,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.009480506916900455,10239,98,0.009480506916900455,0,
2025-12-23,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.04598567659253675,10506,33,0.0031312268716196987,0,
2025-12-23,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.006346788525006347,3915,24,0.006092916984006093,0,
2025-12-23,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.00277888050813815,15072,42,0.00277888050813815,0,
2025-12-23,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.007067609014535271,14410,221,0.015104914223224662,0.008037305208689388,
2025-12-23,wazkf-2xehg-y26ek-2uq64-pkrbh-6frmq-4q7lf-5gaya-44q4p-v5r5z-cqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,mkbc3-fzim5-s5pye-pbnzo-uj5yv-raphe-ceecn-ejd6g-5poxm-dzuot-iae,0.00040921314158774697,17372,9,0.0005178068005293136,0.00010859365894156663,
2025-12-24,nuass-yihti-wszdr-r7qze-32dgz-osovf-pracd-hg5tt-mwlhf-rvuyq-4ae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,tdb26-jop6k-aogll-7ltgs-eruif-6kk7m-qpktf-gdiqx-mxtrf-vb5e6-eqe,0.0012836970474967909,3915,2,0.0005105948429920857,0,
2025-12-24,i22yb-niksa-7n5xn-7i6ha-6duwj-kneqt-gikln-auy4j-tjk2b-lms5t-hae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,csyj4-zmann-ys6ge-3kzi6-onexi-obayx-2fvak-zersm-euci4-6pslt-lae,0.0011359080582654015,14736,9,0.0006103763987792472,0,
2025-12-24,5v4on-bsceg-rdgxe-zcqqf-l5wnq-fpxw7-x3ktj-3x4fs-o2cny-uzhor-vqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,lhg73-sax6z-2zank-6oer2-575lz-zgbxx-ptudx-5korm-fy7we-kh4hl-pqe,0.002635624862727872,13519,3,0.00022186067149829907,0,
2025-12-24,7jxpa-y2d6g-zsy7g-vnjp6-sblcx-32lke-hulup-hj3y4-i3svi-pi2c5-yae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,eq6en-6jqla-fbu5s-daskr-h6hx2-376n5-iqabl-qgrng-gfqmv-n3yjr-mqe,0.00045014629754670267,4441,2,0.00045014629754670267,0,
2025-12-24,j4et3-lkqhr-32t4q-3o57n-nm7u3-hvgsd-7v574-3z7mj-eyks5-twtxo-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,uzr34-akd3s-xrdag-3ql62-ocgoh-ld2ao-tamcv-54e7j-krwgb-2gm4z-oqe,0.001847063169560399,5368,6,0.0011164867882396724,0,
2025-12-24,rv4uk-b3egt-xwgor-q26dh-7yv4s-er4s5-kn5a2-nlrht-zsatl-47q3w-zqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,o3ow2-2ipam-6fcjo-3j5vt-fzbge-2g7my-5fz2m-p4o2t-dwlc4-gt2q7-5ae,0.03064454856274535,7812,57,0.0072436141822340835,0,
2025-12-24,wwpob-ttemi-zg5fc-us2jz-3q3gm-mhzmm-higzj-2bqrr-7tmoz-ajy7l-wqe,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,opn46-zyspe-hhmyp-4zu6u-7sbrh-dok77-m7dch-im62f-vyimr-a3n2c-4ae,0.004664086533690583,9964,155,0.015317719142207727,0.010653632608517146,
2025-12-24,yszpk-lt4rh-gktee-rctwj-hrajy-vbg62-jy24t-47ua3-mu55b-yxonx-zae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pjljw-kztyl-46ud4-ofrj6-nzkhm-3n4nt-wi3jt-ypmav-ijqkt-gjf66-uae,0.05872226472838562,10310,42,0.004057187017001546,0,
2025-12-24,e6334-h54qb-rfmfa-kktez-s5tjs-q2ihe-fazyk-ybuo5-leln6-v3cfi-dae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,pzp6e-ekpqk-3c5x7-2h6so-njoeq-mt45d-h3h6c-q3mxf-vpeq5-fk5o7-yae,0.004865616311399444,4118,18,0.004352030947775629,0,
2025-12-24,ocvcv-56eg5-gxibh-dcgpo-unhwq-4bwmo-x7q3h-stwf2-ycfex-gdr2a-kae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,5kdm2-62fc6-fwnja-hutkz-ycsnm-4z33i-woh43-4cenu-ev7mi-gii6t-4ae,0.0032532200239012085,14778,18,0.0012165450121654502,0,
2025-12-24,hdkxy-jonbm-voico-5u7px-6vet6-6i7zx-xm65d-gdswt-2uvss-5o73g-aae,type3.1,"Africa,ZA,Gauteng",jb2,Assigned,1,581549.8822420366,581549.8822420366,4utr6-xo2fz-v7fsb-t3wsg-k7sfl-cj2ba-ghdnd-kcrfo-xavdb-ebean-mqe,0.003948986858289635,15241,116,0.00755355863775477,0.0036045717794651344,
