node_id,node_reward_type,region,dc_id,day,status,subnet_assigned,subnet_assigned_fr,num_blocks_proposed,num_blocks_failed,original_fr,relative_fr,extrapolated_fr,performance_multiplier,rewards_reduction,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,26-06-2025,assigned,4ecnw,0.0006,13803,56,0.0040,0.0033,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,27-06-2025,assigned,4ecnw,0.0011,14618,13,0.0008,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,28-06-2025,assigned,4ecnw,0.0000,15702,12,0.0007,0.0006,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,29-06-2025,assigned,4ecnw,0.0000,15498,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,30-06-2025,assigned,4ecnw,0.0024,15448,3,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,01-07-2025,assigned,4ecnw,0.0003,15468,3,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,02-07-2025,assigned,4ecnw,0.0006,15419,12,0.0007,0.0001,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,03-07-2025,assigned,4ecnw,0.0003,15575,21,0.0013,0.0010,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,04-07-2025,assigned,4ecnw,0.0007,15460,19,0.0012,0.0004,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,05-07-2025,assigned,4ecnw,0.0000,15506,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,06-07-2025,assigned,4ecnw,0.0004,15433,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,07-07-2025,assigned,4ecnw,0.0004,15398,5,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,08-07-2025,assigned,4ecnw,0.0003,15539,11,0.0007,0.0003,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,09-07-2025,assigned,4ecnw,0.0007,15349,34,0.0022,0.0014,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,10-07-2025,assigned,4ecnw,0.0007,15284,17,0.0011,0.0003,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,11-07-2025,assigned,4ecnw,0.0001,15188,16,0.0010,0.0008,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,12-07-2025,assigned,4ecnw,0.0001,15295,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
4vwpn,Type3,"Asia,IN,Navi Mumbai",nm1,13-07-2025,assigned,4ecnw,0.0003,15347,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,14-06-2025,assigned,tdb26,0.0028,3944,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,15-06-2025,assigned,tdb26,0.0018,3852,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,16-06-2025,assigned,tdb26,0.0021,3810,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,17-06-2025,assigned,tdb26,0.0020,3841,1,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,18-06-2025,assigned,tdb26,0.0026,3871,2,0.0005,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,19-06-2025,assigned,tdb26,0.0035,3861,10,0.0025,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,20-06-2025,assigned,tdb26,0.0017,3824,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,21-06-2025,assigned,tdb26,0.0012,3864,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,22-06-2025,assigned,tdb26,0.0025,3908,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,23-06-2025,assigned,tdb26,0.0028,3788,3,0.0007,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,24-06-2025,assigned,tdb26,0.0031,3922,1,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,25-06-2025,assigned,tdb26,0.0031,4050,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,26-06-2025,assigned,tdb26,0.0032,3638,12,0.0032,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,27-06-2025,assigned,tdb26,0.0034,3680,1,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,28-06-2025,assigned,tdb26,0.0016,3536,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,29-06-2025,assigned,tdb26,0.0018,3801,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,30-06-2025,assigned,tdb26,0.0048,3935,10,0.0025,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,01-07-2025,assigned,tdb26,0.0017,4009,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,02-07-2025,assigned,tdb26,0.0017,3933,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,03-07-2025,assigned,tdb26,0.0017,3873,10,0.0025,0.0008,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,04-07-2025,assigned,tdb26,0.0012,3987,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,05-07-2025,assigned,tdb26,0.0017,3916,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,06-07-2025,assigned,tdb26,0.0046,3924,1,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,07-07-2025,assigned,tdb26,0.0061,3814,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,08-07-2025,assigned,tdb26,0.0030,4122,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,09-07-2025,assigned,tdb26,0.0044,3819,1,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,10-07-2025,assigned,tdb26,0.0033,4065,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,11-07-2025,assigned,tdb26,0.0035,4034,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,12-07-2025,assigned,tdb26,0.0017,4095,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
6hvx2,Type3,"Asia,IN,Navi Mumbai",nm1,13-07-2025,assigned,tdb26,0.0017,3990,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,14-06-2025,assigned,lhg73,0.0005,13222,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,15-06-2025,assigned,lhg73,0.0005,13897,5,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,16-06-2025,assigned,lhg73,0.0002,12926,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,17-06-2025,assigned,lhg73,0.0009,12325,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,18-06-2025,assigned,lhg73,0.0009,12212,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,19-06-2025,assigned,lhg73,0.0006,12313,84,0.0067,0.0061,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,20-06-2025,assigned,lhg73,0.0002,14315,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,21-06-2025,assigned,lhg73,0.0003,12341,7,0.0005,0.0002,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,22-06-2025,assigned,lhg73,0.0003,12942,5,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,23-06-2025,assigned,lhg73,0.0005,13355,8,0.0005,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,24-06-2025,assigned,lhg73,0.0009,11949,3,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,25-06-2025,assigned,lhg73,0.0009,12264,10,0.0008,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,26-06-2025,assigned,lhg73,0.0013,12682,86,0.0067,0.0053,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,27-06-2025,assigned,lhg73,0.0005,13636,3,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,28-06-2025,assigned,lhg73,0.0004,13900,11,0.0007,0.0003,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,29-06-2025,assigned,lhg73,0.0003,13899,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,30-06-2025,assigned,lhg73,0.0025,13871,13,0.0009,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,01-07-2025,assigned,lhg73,0.0007,14087,3,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,02-07-2025,assigned,lhg73,0.0009,13784,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,03-07-2025,assigned,lhg73,0.0005,13933,8,0.0005,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,04-07-2025,assigned,lhg73,0.0005,14083,4,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,05-07-2025,assigned,lhg73,0.0001,13976,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,06-07-2025,assigned,lhg73,0.0004,14272,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,07-07-2025,assigned,lhg73,0.0005,14025,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,08-07-2025,assigned,lhg73,0.0010,13787,3,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,09-07-2025,assigned,lhg73,0.0009,13821,4,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,10-07-2025,assigned,lhg73,0.0004,13649,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,11-07-2025,assigned,lhg73,0.0005,13510,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,12-07-2025,assigned,lhg73,0.0006,13810,4,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
pdo46,Type3,"Asia,IN,Navi Mumbai",nm1,13-07-2025,assigned,lhg73,0.0006,13470,3,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
yim23,Type3,"North America,CA,Quebec",mtl1,14-06-2025,assigned,w4rem,0.0003,12852,274,0.0208,0.0205,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,15-06-2025,assigned,w4rem,0.0001,14160,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,16-06-2025,assigned,w4rem,0.0000,14138,178,0.0124,0.0123,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,17-06-2025,assigned,w4rem,0.0002,13842,212,0.0150,0.0148,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,18-06-2025,assigned,w4rem,0.0000,14009,205,0.0144,0.0143,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,19-06-2025,assigned,w4rem,0.0008,13431,11,0.0008,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,20-06-2025,assigned,w4rem,0.0002,13360,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,21-06-2025,assigned,w4rem,0.0000,13272,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,22-06-2025,assigned,w4rem,0.0001,14308,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,23-06-2025,assigned,w4rem,0.0003,13680,361,0.0257,0.0253,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,24-06-2025,assigned,w4rem,0.0003,13576,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,25-06-2025,assigned,w4rem,0.0000,13269,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,26-06-2025,assigned,w4rem,0.0015,11178,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,27-06-2025,assigned,w4rem,0.0018,12998,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,28-06-2025,assigned,w4rem,0.0002,11834,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,29-06-2025,assigned,w4rem,0.0004,12361,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,30-06-2025,assigned,w4rem,0.0002,14523,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,01-07-2025,assigned,w4rem,0.0000,14107,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,02-07-2025,assigned,w4rem,0.0001,13696,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,03-07-2025,assigned,w4rem,0.0007,13378,1,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,04-07-2025,assigned,w4rem,0.0002,13460,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,05-07-2025,assigned,w4rem,0.0000,13599,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,06-07-2025,assigned,w4rem,0.0000,13868,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,07-07-2025,assigned,w4rem,0.0002,13816,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,08-07-2025,assigned,w4rem,0.0001,14227,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,09-07-2025,assigned,w4rem,0.0001,13500,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,10-07-2025,assigned,w4rem,0.0003,13108,1,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,11-07-2025,assigned,w4rem,0.0000,14035,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,12-07-2025,assigned,w4rem,0.0005,13372,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
yim23,Type3,"North America,CA,Quebec",mtl1,13-07-2025,assigned,w4rem,0.0002,13383,0,0.0000,0.0000,,1.0000,0.0000,506926.7515,506926.7515
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,14-06-2025,assigned,yinp6,0.0001,15669,3,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,15-06-2025,assigned,yinp6,0.0001,15804,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,16-06-2025,assigned,yinp6,0.0008,15481,3,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,17-06-2025,assigned,yinp6,0.0001,15574,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,18-06-2025,assigned,yinp6,0.0003,15808,6,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,19-06-2025,assigned,yinp6,0.0012,15608,40,0.0025,0.0013,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,20-06-2025,assigned,yinp6,0.0001,16028,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,21-06-2025,assigned,yinp6,0.0001,15691,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,22-06-2025,assigned,yinp6,0.0009,15450,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,23-06-2025,assigned,yinp6,0.0008,15584,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,24-06-2025,assigned,yinp6,0.0011,15783,6,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,25-06-2025,assigned,yinp6,0.0003,15784,5,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,26-06-2025,assigned,yinp6,0.0017,13910,24,0.0017,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,27-06-2025,assigned,yinp6,0.0016,15001,6,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,28-06-2025,assigned,yinp6,0.0005,15789,8,0.0005,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,29-06-2025,assigned,yinp6,0.0002,15841,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,30-06-2025,assigned,yinp6,0.0010,15691,3,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,01-07-2025,assigned,yinp6,0.0004,15615,2,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,02-07-2025,assigned,yinp6,0.0003,15607,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,03-07-2025,assigned,yinp6,0.0012,15728,11,0.0006,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,04-07-2025,assigned,yinp6,0.0001,15588,4,0.0002,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,05-07-2025,assigned,yinp6,0.0003,15442,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,06-07-2025,assigned,yinp6,0.0001,15645,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,07-07-2025,assigned,yinp6,0.0003,15624,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,08-07-2025,assigned,yinp6,0.0005,15601,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,09-07-2025,assigned,yinp6,0.0006,15643,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,10-07-2025,assigned,yinp6,0.0012,15640,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,11-07-2025,assigned,yinp6,0.0005,15541,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,12-07-2025,assigned,yinp6,0.0003,16048,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
25a7h,Type3,"Asia,IN,Navi Mumbai",nm1,13-07-2025,assigned,yinp6,0.0004,15673,1,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,14-06-2025,assigned,x33ed,0.0019,4473,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,15-06-2025,assigned,x33ed,0.0019,4627,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,16-06-2025,assigned,x33ed,0.0006,4648,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,17-06-2025,assigned,x33ed,0.0006,4468,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,18-06-2025,assigned,x33ed,0.0015,4684,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,19-06-2025,assigned,x33ed,0.0018,4916,27,0.0054,0.0035,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,20-06-2025,assigned,x33ed,0.0005,5449,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,21-06-2025,assigned,x33ed,0.0007,5519,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,22-06-2025,assigned,x33ed,0.0015,5350,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,23-06-2025,assigned,x33ed,0.0009,5463,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,24-06-2025,assigned,x33ed,0.0007,5515,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,25-06-2025,assigned,x33ed,0.0005,5468,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,26-06-2025,assigned,x33ed,0.0033,5325,18,0.0033,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,27-06-2025,assigned,x33ed,0.0011,5368,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,28-06-2025,assigned,x33ed,0.0007,5378,6,0.0011,0.0003,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,29-06-2025,assigned,x33ed,0.0003,5565,0,0.0000,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,30-06-2025,assigned,x33ed,0.0014,5206,2,0.0003,0.0000,,1.0000,0.0000,746123.7983,746123.7983
dnt7y,Type3,"Asia,IN,Navi Mumbai",nm1,01-07-2025,assigned,x33ed,0.0003,5268,1,0.0001,0.0000,,1.0000,0.0000,746123.7983,746123.7983
