node_id,day_utc,node_reward_type,region,dc_id,node_status,performance_multiplier,base_rewards_xdr_permyriad,adjusted_rewards_xdr_permyriad,subnet_assigned,subnet_assigned_failure_rate,num_blocks_proposed,num_blocks_failed,original_failure_rate,relative_failure_rate,extrapolated_failure_rate
7ro4m-qawjh-yly2b-da2u5-ziwkm-vb7ul-kweme-sitth-fqtem-llq4p-bae,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
7ro4m-qawjh-yly2b-da2u5-ziwkm-vb7ul-kweme-sitth-fqtem-llq4p-bae,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0016052465126942005
7ro4m-qawjh-yly2b-da2u5-ziwkm-vb7ul-kweme-sitth-fqtem-llq4p-bae,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
7ro4m-qawjh-yly2b-da2u5-ziwkm-vb7ul-kweme-sitth-fqtem-llq4p-bae,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
7ro4m-qawjh-yly2b-da2u5-ziwkm-vb7ul-kweme-sitth-fqtem-llq4p-bae,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003587572648346129,13963,3,0.00021480738937419447,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00022029666617711852,13871,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0007340674007340675,15082,1,0.00006629980773055758,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0004496114072837048,15781,2,0.00012671862130140025,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003196113525952442,15841,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0005748227629814141,15457,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00018988543578707514,15823,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0003835091083413231,15647,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0004373906523369158,15702,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0005652201218363374,15709,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00032094486167276464,15746,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00012822978777970125,15675,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0002579646588417387,15644,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0002540166380897949,15564,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.00025672293177588087,15752,0,0,0,
agmug-kfqq6-xoydk-yailg-mgajr-mpmxy-vrq44-ct45h-gmmzh-tkopc-7qe,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,6excn-doq5g-bmrxd-3774i-hjnn2-3ovbo-xjwz7-3yozt-fsbzx-bethy-bae,0.0005719733079122975,10084,0,0,0,
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000017524826117888924
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001001122692804492
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0016052465126942005
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
boilq-in4au-u5skr-4vogv-fnrj3-i7n5x-ubn4b-zkfya-zwszy-t6ync-dqe,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000017524826117888924
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001001122692804492
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0016052465126942005
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
e2v6l-aizrx-f7a2u-qgll3-sept4-wpqvu-epkdl-7a4sk-eg245-7a37f-4qe,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000017524826117888924
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001001122692804492
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0016052465126942005
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
f6t7n-kbwd7-eubkb-2xnum-jazbs-p7b6f-ki2pd-3zr3o-uug4x-am7ct-wqe,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.000017524826117888924
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.001001122692804492
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0.0016052465126942005
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-28,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
futx7-t4jgx-gpahv-3qlcz-kccjv-q5jeh-a3uji-47hu3-j7arf-yzkat-uae,2025-12-29,type1.1,"Europe,BE,Flanders",an1,Unassigned,1,348583.1622176591,348583.1622176591,,,,,,,0
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-14,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002487562189054727,15947,0,0,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-15,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005562422744128554,15853,0,0,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-16,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0010042051088934914,15860,3,0.00018911933429994327,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-17,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0005620433397864236,15871,3,0.00018898828272647097,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-18,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004956015363647627,15800,1,0.00006328713372571357,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-19,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0004937966792173322,15982,2,0.00012512512512512512,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-20,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031723875388617475,15855,0,0,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-21,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0002470813515349929,15908,0,0,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-22,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0011128284389489954,16080,1,0.00006218518748834028,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-23,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003775484520513466,16062,1,0.00006225487144369046,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-24,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.00031205142607501716,16348,1,0.00006116582053948254,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-25,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.000808558278392835,16162,0,0,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-26,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0006242976651267324,15951,2,0.00012536826929104245,0,
gl7lj-56i4v-i22vw-lzoqk-pbojj-xg7lt-7vxow-c3hi3-amsop-hfbog-tae,2025-12-27,type1.1,"Europe,BE,Flanders",an1,Assigned,1,348583.1622176591,348583.1622176591,kp5jj-kpgmn-f4ohx-uqot6-wtbbr-lmtqv-kpkaf-gcksv-snkwm-43kmy-iae,0.0003655638822884299,16091,1,0.00006214267959234402,0,
